CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:38Z,14499,7084,21,21,51770
warnerm,2020-11-24T13:25:38Z,28345,20450,21,21,51770
