CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rashidq,2020-11-24T13:25:48Z,2517,1955,4,4,51061
wittmanr,2020-11-24T13:25:48Z,6121,3095,4,4,51061
