CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
freitasn,2020-11-24T13:25:09Z,13020,5200,16,16,51109
spanbergera,2020-11-24T13:25:09Z,8611,6195,16,16,51109
