CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
goodb,2020-11-24T13:25:41Z,20221,8744,17,17,51031
webbc,2020-11-24T13:25:41Z,9269,6112,17,17,51031
