CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:30Z,3252,2467,6,6,51133
jorgensenj,2020-11-24T13:25:30Z,56,26,6,6,51133
trumpd,2020-11-24T13:25:30Z,4485,2269,6,6,51133
write-ins,2020-11-24T13:25:30Z,22,0,6,6,51133
