CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:13Z,3004,2524,6,6,51063
jorgensenj,2020-11-24T13:25:13Z,147,91,6,6,51063
trumpd,2020-11-24T13:25:13Z,6225,2851,6,6,51063
write-ins,2020-11-24T13:25:13Z,32,0,6,6,51063
