CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:24:04Z,5672,3871,12,12,51009
jorgensenj,2020-11-24T13:24:04Z,251,86,12,12,51009
trumpd,2020-11-24T13:24:04Z,11041,4487,12,12,51009
write-ins,2020-11-24T13:24:04Z,41,0,12,12,51009
