CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-12-05T22:36:15Z,8863,3000,17,17,51001
warnerm,2020-12-05T22:36:15Z,7939,5569,17,17,51001
