CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:39Z,7146,6481,4,4,51610
jorgensenj,2020-11-24T13:25:39Z,114,74,4,4,51610
trumpd,2020-11-24T13:25:39Z,1490,976,4,4,51610
write-ins,2020-11-24T13:25:39Z,69,0,4,4,51610
