CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:29Z,6803,4150,24,24,51117
jorgensenj,2020-11-24T13:25:29Z,113,41,24,24,51117
trumpd,2020-11-24T13:25:29Z,9266,4111,24,24,51117
write-ins,2020-11-24T13:25:29Z,22,0,24,24,51117
