CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:37Z,9972,5450,11,11,51075
warnerm,2020-11-24T13:25:37Z,6730,5178,11,11,51075
