CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:31Z,16802,10727,31,31,51510
warnerm,2020-11-24T13:25:31Z,65071,54818,31,31,51510
