CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,894,617,6,6,51131
yes,2020-11-24T17:58:14.267Z,5631,3723,6,6,51131
