CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:38Z,9824,4557,21,21,51083
warnerm,2020-11-24T13:25:38Z,8258,5819,21,21,51083
