CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
freitasn,2020-11-24T13:25:01Z,31201,16117,20,20,51177
spanbergera,2020-11-24T13:25:01Z,24484,18501,20,20,51177
