CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:30Z,20656,10179,20,20,51191
warnerm,2020-11-24T13:25:30Z,7744,5577,20,20,51191
