CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:31Z,34407,14781,33,33,51019
warnerm,2020-11-24T13:25:31Z,13872,9312,33,33,51019
