CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:25Z,19992,9229,25,25,51121
warnerm,2020-11-24T13:25:25Z,24589,19069,25,25,51121
