CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,987,641,4,4,51735
yes,2020-11-24T17:58:14.267Z,6678,4247,4,4,51735
