CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bettsn,2020-11-24T13:25:44Z,5110,3470,12,12,51009
clineb,2020-11-24T13:25:44Z,11715,4878,12,12,51009
