CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:23Z,84991,46907,99,99,51107
warnerm,2020-11-24T13:25:23Z,137814,107800,99,99,51107
