CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,7918,4982,37,37,51085
yes,2020-11-24T17:58:14.267Z,61849,37752,37,37,51085
