CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:37Z,1881,957,7,7,51690
warnerm,2020-11-24T13:25:37Z,3957,2679,7,7,51690
