CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:12Z,3920,3121,8,8,51043
jorgensenj,2020-11-24T13:25:12Z,178,90,8,8,51043
trumpd,2020-11-24T13:25:12Z,5192,2554,8,8,51043
write-ins,2020-11-24T13:25:12Z,47,0,8,8,51043
