CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:15.093Z,3526,2479,6,6,51790
yes,2020-11-24T17:58:15.093Z,8706,5937,6,6,51790
