CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:30Z,26590,17260,55,55,51013
warnerm,2020-11-24T13:25:30Z,102880,89563,55,55,51013
