CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:35Z,5634,2894,9,9,51660
warnerm,2020-11-24T13:25:35Z,11116,8226,9,9,51660
