CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gaded,2020-11-04T00:53:08Z,0.547,622075
warnerm,2020-11-04T00:53:08Z,0.453,622075
gaded,2020-11-04T00:55:10Z,0.55,632483
warnerm,2020-11-04T00:55:10Z,0.45,632483
gaded,2020-11-04T00:55:26Z,0.55,634189
warnerm,2020-11-04T00:55:26Z,0.45,634189
gaded,2020-11-04T00:57:17Z,0.564,810710
warnerm,2020-11-04T00:57:17Z,0.436,810710
gaded,2020-11-04T00:58:44Z,0.565,814596
warnerm,2020-11-04T00:58:44Z,0.435,814596
gaded,2020-11-04T01:05:03Z,0.565,815953
warnerm,2020-11-04T01:05:03Z,0.435,815953
gaded,2020-11-04T01:06:05Z,0.575,1060463
warnerm,2020-11-04T01:06:05Z,0.425,1060463
gaded,2020-11-04T01:09:55Z,0.574,1076678
warnerm,2020-11-04T01:09:55Z,0.426,1076678
gaded,2020-11-04T01:11:32Z,0.574,1111487
warnerm,2020-11-04T01:11:32Z,0.426,1111487
gaded,2020-11-04T01:12:22Z,0.574,1172578
warnerm,2020-11-04T01:12:22Z,0.426,1172578
gaded,2020-11-04T01:13:46Z,0.574,1173498
warnerm,2020-11-04T01:13:46Z,0.426,1173498
gaded,2020-11-04T01:15:00Z,0.574,1175169
warnerm,2020-11-04T01:15:00Z,0.426,1175169
gaded,2020-11-04T01:19:06Z,0.574,1185071
warnerm,2020-11-04T01:19:06Z,0.426,1185071
gaded,2020-11-04T01:20:40Z,0.573,1193450
warnerm,2020-11-04T01:20:40Z,0.427,1193450
gaded,2020-11-04T01:21:02Z,0.572,1204864
warnerm,2020-11-04T01:21:02Z,0.428,1204864
gaded,2020-11-04T01:22:28Z,0.574,1254228
warnerm,2020-11-04T01:22:28Z,0.426,1254228
gaded,2020-11-04T01:23:14Z,0.572,1288889
warnerm,2020-11-04T01:23:14Z,0.428,1288889
gaded,2020-11-04T01:24:12Z,0.573,1297197
warnerm,2020-11-04T01:24:12Z,0.427,1297197
gaded,2020-11-04T01:25:12Z,0.573,1302913
warnerm,2020-11-04T01:25:12Z,0.427,1302913
gaded,2020-11-04T01:26:10Z,0.57,1348980
warnerm,2020-11-04T01:26:10Z,0.43,1348980
gaded,2020-11-04T01:27:07Z,0.57,1351091
warnerm,2020-11-04T01:27:07Z,0.43,1351091
gaded,2020-11-04T01:29:21Z,0.57,1352658
warnerm,2020-11-04T01:29:21Z,0.43,1352658
gaded,2020-11-04T01:32:13Z,0.57,1357541
warnerm,2020-11-04T01:32:13Z,0.43,1357541
gaded,2020-11-04T01:33:42Z,0.565,1450202
warnerm,2020-11-04T01:33:42Z,0.435,1450202
gaded,2020-11-04T01:41:19Z,0.566,1457767
warnerm,2020-11-04T01:41:19Z,0.434,1457767
gaded,2020-11-04T01:42:13Z,0.566,1578095
warnerm,2020-11-04T01:42:13Z,0.434,1578095
gaded,2020-11-04T01:43:29Z,0.566,1587528
warnerm,2020-11-04T01:43:29Z,0.434,1587528
gaded,2020-11-04T01:52:14Z,0.566,1588268
warnerm,2020-11-04T01:52:14Z,0.434,1588268
gaded,2020-11-04T01:53:23Z,0.566,1608431
warnerm,2020-11-04T01:53:23Z,0.434,1608431
gaded,2020-11-04T01:54:28Z,0.567,1617154
warnerm,2020-11-04T01:54:28Z,0.433,1617154
gaded,2020-11-04T01:55:04Z,0.567,1658553
warnerm,2020-11-04T01:55:04Z,0.433,1658553
gaded,2020-11-04T01:59:53Z,0.566,1670628
warnerm,2020-11-04T01:59:53Z,0.434,1670628
gaded,2020-11-04T02:03:12Z,0.566,1671372
warnerm,2020-11-04T02:03:12Z,0.434,1671372
gaded,2020-11-04T02:04:11Z,0.566,1671991
warnerm,2020-11-04T02:04:11Z,0.434,1671991
gaded,2020-11-04T02:05:10Z,0.568,1749937
warnerm,2020-11-04T02:05:10Z,0.432,1749937
gaded,2020-11-04T02:10:23Z,0.569,1755585
warnerm,2020-11-04T02:10:23Z,0.431,1755585
gaded,2020-11-04T02:16:14Z,0.568,1760673
warnerm,2020-11-04T02:16:14Z,0.432,1760673
gaded,2020-11-04T02:16:28Z,0.568,1788048
warnerm,2020-11-04T02:16:28Z,0.432,1788048
gaded,2020-11-04T02:18:44Z,0.567,1834086
warnerm,2020-11-04T02:18:44Z,0.433,1834086
gaded,2020-11-04T02:23:49Z,0.566,1839178
warnerm,2020-11-04T02:23:49Z,0.434,1839178
gaded,2020-11-04T02:24:11Z,0.566,1840065
warnerm,2020-11-04T02:24:11Z,0.434,1840065
gaded,2020-11-04T02:25:55Z,0.566,1888113
warnerm,2020-11-04T02:25:55Z,0.434,1888113
gaded,2020-11-04T02:32:36Z,0.566,1889853
warnerm,2020-11-04T02:32:36Z,0.434,1889853
gaded,2020-11-04T02:34:00Z,0.566,1890734
warnerm,2020-11-04T02:34:00Z,0.434,1890734
gaded,2020-11-04T02:34:43Z,0.563,1901055
warnerm,2020-11-04T02:34:43Z,0.437,1901055
gaded,2020-11-04T02:36:32Z,0.562,1957549
warnerm,2020-11-04T02:36:32Z,0.438,1957549
gaded,2020-11-04T02:44:24Z,0.562,1957937
warnerm,2020-11-04T02:44:24Z,0.438,1957937
gaded,2020-11-04T02:46:11Z,0.56,2025071
warnerm,2020-11-04T02:46:11Z,0.44,2025071
gaded,2020-11-04T02:48:30Z,0.56,2030437
warnerm,2020-11-04T02:48:30Z,0.44,2030437
gaded,2020-11-04T02:56:41Z,0.526,2406885
warnerm,2020-11-04T02:56:41Z,0.474,2406885
gaded,2020-11-04T03:01:52Z,0.526,2408555
warnerm,2020-11-04T03:01:52Z,0.474,2408555
gaded,2020-11-04T03:02:43Z,0.527,2424153
warnerm,2020-11-04T03:02:43Z,0.473,2424153
gaded,2020-11-04T03:03:48Z,0.527,2426781
warnerm,2020-11-04T03:03:48Z,0.473,2426781
gaded,2020-11-04T03:06:32Z,0.527,2438835
warnerm,2020-11-04T03:06:32Z,0.473,2438835
gaded,2020-11-04T03:06:59Z,0.527,2443268
warnerm,2020-11-04T03:06:59Z,0.473,2443268
gaded,2020-11-04T03:10:25Z,0.527,2444191
warnerm,2020-11-04T03:10:25Z,0.473,2444191
gaded,2020-11-04T03:16:31Z,0.527,2453693
warnerm,2020-11-04T03:16:31Z,0.473,2453693
gaded,2020-11-04T03:18:16Z,0.526,2462472
warnerm,2020-11-04T03:18:16Z,0.474,2462472
gaded,2020-11-04T03:19:09Z,0.523,2489548
warnerm,2020-11-04T03:19:09Z,0.477,2489548
gaded,2020-11-04T03:27:14Z,0.523,2500899
warnerm,2020-11-04T03:27:14Z,0.477,2500899
gaded,2020-11-04T03:36:50Z,0.523,2504184
warnerm,2020-11-04T03:36:50Z,0.477,2504184
gaded,2020-11-04T03:39:18Z,0.523,2504601
warnerm,2020-11-04T03:39:18Z,0.477,2504601
gaded,2020-11-04T03:39:43Z,0.519,2539428
warnerm,2020-11-04T03:39:43Z,0.481,2539428
gaded,2020-11-04T03:41:08Z,0.519,2544054
warnerm,2020-11-04T03:41:08Z,0.481,2544054
gaded,2020-11-04T03:43:31Z,0.519,2545316
warnerm,2020-11-04T03:43:31Z,0.481,2545316
gaded,2020-11-04T03:44:41Z,0.519,2549918
warnerm,2020-11-04T03:44:41Z,0.481,2549918
gaded,2020-11-04T03:46:17Z,0.519,2553302
warnerm,2020-11-04T03:46:17Z,0.481,2553302
gaded,2020-11-04T03:47:17Z,0.519,2554384
warnerm,2020-11-04T03:47:17Z,0.481,2554384
gaded,2020-11-04T03:49:33Z,0.514,2599251
warnerm,2020-11-04T03:49:33Z,0.486,2599251
gaded,2020-11-04T03:53:30Z,0.513,2608010
warnerm,2020-11-04T03:53:30Z,0.487,2608010
gaded,2020-11-04T03:54:17Z,0.512,2619010
warnerm,2020-11-04T03:54:17Z,0.488,2619010
gaded,2020-11-04T03:54:38Z,0.512,2666735
warnerm,2020-11-04T03:54:38Z,0.488,2666735
gaded,2020-11-04T04:00:25Z,0.512,2666738
warnerm,2020-11-04T04:00:25Z,0.488,2666738
gaded,2020-11-04T04:03:44Z,0.504,2738819
warnerm,2020-11-04T04:03:44Z,0.496,2738819
gaded,2020-11-04T04:15:50Z,0.5,2793930
warnerm,2020-11-04T04:15:50Z,0.5,2793930
gaded,2020-11-04T04:22:32Z,0.5,2809268
warnerm,2020-11-04T04:22:32Z,0.5,2809268
gaded,2020-11-04T04:22:59Z,0.501,2822165
warnerm,2020-11-04T04:22:59Z,0.499,2822165
gaded,2020-11-04T04:33:27Z,0.496,2954564
warnerm,2020-11-04T04:33:27Z,0.504,2954564
gaded,2020-11-04T04:38:48Z,0.496,2954621
warnerm,2020-11-04T04:38:48Z,0.504,2954621
gaded,2020-11-04T04:39:12Z,0.496,2954637
warnerm,2020-11-04T04:39:12Z,0.504,2954637
gaded,2020-11-04T04:44:30Z,0.497,3027090
warnerm,2020-11-04T04:44:30Z,0.503,3027090
gaded,2020-11-04T04:45:54Z,0.466,3235326
warnerm,2020-11-04T04:45:54Z,0.534,3235326
gaded,2020-11-04T04:46:51Z,0.465,3300658
warnerm,2020-11-04T04:46:51Z,0.535,3300658
gaded,2020-11-04T04:48:09Z,0.465,3304819
warnerm,2020-11-04T04:48:09Z,0.535,3304819
gaded,2020-11-04T04:52:47Z,0.466,3315692
warnerm,2020-11-04T04:52:47Z,0.534,3315692
gaded,2020-11-04T04:56:22Z,0.465,3318150
warnerm,2020-11-04T04:56:22Z,0.535,3318150
gaded,2020-11-04T05:07:23Z,0.466,3366036
warnerm,2020-11-04T05:07:23Z,0.534,3366036
gaded,2020-11-04T05:20:34Z,0.496,3157800
warnerm,2020-11-04T05:20:34Z,0.504,3157800
gaded,2020-11-04T05:26:20Z,0.491,3311323
warnerm,2020-11-04T05:26:20Z,0.509,3311323
gaded,2020-11-04T05:26:48Z,0.463,3701808
warnerm,2020-11-04T05:26:48Z,0.537,3701808
gaded,2020-11-04T05:31:50Z,0.491,3311323
warnerm,2020-11-04T05:31:50Z,0.509,3311323
gaded,2020-11-04T05:38:42Z,0.489,3359114
warnerm,2020-11-04T05:38:42Z,0.511,3359114
gaded,2020-11-04T05:43:50Z,0.489,3360118
warnerm,2020-11-04T05:43:50Z,0.511,3360118
gaded,2020-11-04T05:59:12Z,0.486,3403962
warnerm,2020-11-04T05:59:12Z,0.514,3403962
gaded,2020-11-04T06:26:01Z,0.486,3406293
warnerm,2020-11-04T06:26:01Z,0.514,3406293
gaded,2020-11-04T06:44:48Z,0.486,3416312
warnerm,2020-11-04T06:44:48Z,0.514,3416312
gaded,2020-11-04T07:18:03Z,0.46,3806797
warnerm,2020-11-04T07:18:03Z,0.54,3806797
gaded,2020-11-04T09:00:01Z,0.447,4068642
warnerm,2020-11-04T09:00:01Z,0.553,4068642
gaded,2020-11-04T09:59:54Z,0.444,4208415
warnerm,2020-11-04T09:59:54Z,0.556,4208415
gaded,2020-11-04T13:01:01Z,0.444,4208428
warnerm,2020-11-04T13:01:01Z,0.556,4208428
gaded,2020-11-04T13:02:13Z,0.444,4208894
warnerm,2020-11-04T13:02:13Z,0.556,4208894
gaded,2020-11-04T14:01:56Z,0.444,4208914
warnerm,2020-11-04T14:01:56Z,0.556,4208914
gaded,2020-11-04T17:01:18Z,0.444,4209514
warnerm,2020-11-04T17:01:18Z,0.556,4209514
gaded,2020-11-04T17:59:59Z,0.444,4212356
warnerm,2020-11-04T17:59:59Z,0.556,4212356
gaded,2020-11-04T19:00:07Z,0.444,4212363
warnerm,2020-11-04T19:00:07Z,0.556,4212363
gaded,2020-11-04T19:01:15Z,0.444,4213046
warnerm,2020-11-04T19:01:15Z,0.556,4213046
gaded,2020-11-04T19:03:11Z,0.444,4214190
warnerm,2020-11-04T19:03:11Z,0.556,4214190
gaded,2020-11-04T19:04:04Z,0.444,4214212
warnerm,2020-11-04T19:04:04Z,0.556,4214212
gaded,2020-11-04T20:02:57Z,0.444,4214317
warnerm,2020-11-04T20:02:57Z,0.556,4214317
gaded,2020-11-04T21:00:22Z,0.444,4218413
warnerm,2020-11-04T21:00:22Z,0.556,4218413
gaded,2020-11-04T21:01:17Z,0.444,4218428
warnerm,2020-11-04T21:01:17Z,0.556,4218428
gaded,2020-11-04T21:59:58Z,0.443,4282666
warnerm,2020-11-04T21:59:58Z,0.557,4282666
gaded,2020-11-04T23:00:57Z,0.444,4283324
warnerm,2020-11-04T23:00:57Z,0.556,4283324
gaded,2020-11-05T03:12:24Z,0.444,4283324
warnerm,2020-11-05T03:12:24Z,0.556,4283324
gaded,2020-11-05T13:15:47Z,0.444,4286610
warnerm,2020-11-05T13:15:47Z,0.556,4286610
gaded,2020-11-05T21:15:37Z,0.443,4294469
warnerm,2020-11-05T21:15:37Z,0.557,4294469
gaded,2020-11-05T22:15:31Z,0.443,4295254
warnerm,2020-11-05T22:15:31Z,0.557,4295254
gaded,2020-11-05T23:15:28Z,0.443,4295724
warnerm,2020-11-05T23:15:28Z,0.557,4295724
gaded,2020-11-06T01:15:27Z,0.443,4300648
warnerm,2020-11-06T01:15:27Z,0.557,4300648
gaded,2020-11-06T03:15:30Z,0.443,4300663
warnerm,2020-11-06T03:15:30Z,0.557,4300663
gaded,2020-11-06T04:06:57Z,0.443,4300665
warnerm,2020-11-06T04:06:57Z,0.557,4300665
gaded,2020-11-06T14:15:27Z,0.443,4300667
warnerm,2020-11-06T14:15:27Z,0.557,4300667
gaded,2020-11-06T15:15:29Z,0.443,4300935
warnerm,2020-11-06T15:15:29Z,0.557,4300935
gaded,2020-11-06T16:45:28Z,0.443,4301252
warnerm,2020-11-06T16:45:28Z,0.557,4301252
gaded,2020-11-06T17:45:33Z,0.443,4301257
warnerm,2020-11-06T17:45:33Z,0.557,4301257
gaded,2020-11-06T18:45:35Z,0.443,4301501
warnerm,2020-11-06T18:45:35Z,0.557,4301501
gaded,2020-11-06T18:45:47Z,0.443,4301503
warnerm,2020-11-06T18:45:47Z,0.557,4301503
gaded,2020-11-06T19:30:39Z,0.443,4302218
warnerm,2020-11-06T19:30:39Z,0.557,4302218
gaded,2020-11-06T20:30:48Z,0.442,4318799
warnerm,2020-11-06T20:30:48Z,0.558,4318799
gaded,2020-11-06T21:30:39Z,0.442,4321698
warnerm,2020-11-06T21:30:39Z,0.558,4321698
gaded,2020-11-06T22:30:36Z,0.442,4325263
warnerm,2020-11-06T22:30:36Z,0.558,4325263
gaded,2020-11-06T23:30:31Z,0.442,4326694
warnerm,2020-11-06T23:30:31Z,0.558,4326694
gaded,2020-11-07T00:30:33Z,0.442,4330577
warnerm,2020-11-07T00:30:33Z,0.558,4330577
gaded,2020-11-07T01:30:26Z,0.442,4334678
warnerm,2020-11-07T01:30:26Z,0.558,4334678
gaded,2020-11-07T02:30:36Z,0.442,4335059
warnerm,2020-11-07T02:30:36Z,0.558,4335059
gaded,2020-11-07T14:30:33Z,0.442,4338315
warnerm,2020-11-07T14:30:33Z,0.558,4338315
gaded,2020-11-07T15:30:28Z,0.442,4338452
warnerm,2020-11-07T15:30:28Z,0.558,4338452
gaded,2020-11-07T18:30:40Z,0.441,4344057
warnerm,2020-11-07T18:30:40Z,0.559,4344057
gaded,2020-11-07T19:30:34Z,0.441,4344132
warnerm,2020-11-07T19:30:34Z,0.559,4344132
gaded,2020-11-07T21:30:28Z,0.441,4345132
warnerm,2020-11-07T21:30:28Z,0.559,4345132
gaded,2020-11-07T22:30:29Z,0.441,4345252
warnerm,2020-11-07T22:30:29Z,0.559,4345252
gaded,2020-11-08T02:30:33Z,0.441,4345363
warnerm,2020-11-08T02:30:33Z,0.559,4345363
gaded,2020-11-08T15:30:28Z,0.441,4345555
warnerm,2020-11-08T15:30:28Z,0.559,4345555
gaded,2020-11-08T16:30:28Z,0.441,4353220
warnerm,2020-11-08T16:30:28Z,0.559,4353220
gaded,2020-11-08T17:30:27Z,0.441,4354278
warnerm,2020-11-08T17:30:27Z,0.559,4354278
gaded,2020-11-08T19:30:36Z,0.441,4354480
warnerm,2020-11-08T19:30:36Z,0.559,4354480
gaded,2020-11-08T21:30:32Z,0.441,4355493
warnerm,2020-11-08T21:30:32Z,0.559,4355493
gaded,2020-11-08T22:30:41Z,0.441,4355926
warnerm,2020-11-08T22:30:41Z,0.559,4355926
gaded,2020-11-09T00:30:48Z,0.441,4357700
warnerm,2020-11-09T00:30:48Z,0.559,4357700
gaded,2020-11-09T13:30:27Z,0.441,4357730
warnerm,2020-11-09T13:30:27Z,0.559,4357730
gaded,2020-11-09T14:30:32Z,0.441,4362815
warnerm,2020-11-09T14:30:32Z,0.559,4362815
gaded,2020-11-09T15:30:42Z,0.441,4363585
warnerm,2020-11-09T15:30:42Z,0.559,4363585
gaded,2020-11-09T16:30:35Z,0.441,4366573
warnerm,2020-11-09T16:30:35Z,0.559,4366573
gaded,2020-11-09T17:30:30Z,0.441,4366966
warnerm,2020-11-09T17:30:30Z,0.559,4366966
gaded,2020-11-09T18:30:30Z,0.441,4367581
warnerm,2020-11-09T18:30:30Z,0.559,4367581
gaded,2020-11-09T19:30:32Z,0.441,4367675
warnerm,2020-11-09T19:30:32Z,0.559,4367675
gaded,2020-11-09T20:30:30Z,0.441,4367981
warnerm,2020-11-09T20:30:30Z,0.559,4367981
gaded,2020-11-09T21:30:34Z,0.441,4368589
warnerm,2020-11-09T21:30:34Z,0.559,4368589
gaded,2020-11-09T22:30:29Z,0.441,4369681
warnerm,2020-11-09T22:30:29Z,0.559,4369681
gaded,2020-11-09T23:30:30Z,0.441,4372062
warnerm,2020-11-09T23:30:30Z,0.559,4372062
gaded,2020-11-10T01:30:28Z,0.441,4372069
warnerm,2020-11-10T01:30:28Z,0.559,4372069
gaded,2020-11-10T12:31:08Z,0.441,4372342
warnerm,2020-11-10T12:31:08Z,0.559,4372342
gaded,2020-11-10T14:30:59Z,0.441,4372808
warnerm,2020-11-10T14:30:59Z,0.559,4372808
gaded,2020-11-10T15:31:16Z,0.441,4373174
warnerm,2020-11-10T15:31:16Z,0.559,4373174
gaded,2020-11-10T16:30:57Z,0.441,4373186
warnerm,2020-11-10T16:30:57Z,0.559,4373186
gaded,2020-11-10T17:30:54Z,0.441,4373243
warnerm,2020-11-10T17:30:54Z,0.559,4373243
gaded,2020-11-10T18:30:59Z,0.441,4373426
warnerm,2020-11-10T18:30:59Z,0.559,4373426
gaded,2020-11-10T19:30:57Z,0.441,4373951
warnerm,2020-11-10T19:30:57Z,0.559,4373951
gaded,2020-11-10T20:31:00Z,0.441,4374489
warnerm,2020-11-10T20:31:00Z,0.559,4374489
gaded,2020-11-10T21:30:55Z,0.441,4376118
warnerm,2020-11-10T21:30:55Z,0.559,4376118
gaded,2020-11-10T23:30:54Z,0.441,4376128
warnerm,2020-11-10T23:30:54Z,0.559,4376128
gaded,2020-11-11T01:31:06Z,0.44,4380412
warnerm,2020-11-11T01:31:06Z,0.56,4380412
gaded,2020-11-11T04:31:07Z,0.44,4382152
warnerm,2020-11-11T04:31:07Z,0.56,4382152
gaded,2020-11-11T19:30:54Z,0.44,4387952
warnerm,2020-11-11T19:30:54Z,0.56,4387952
gaded,2020-11-11T22:30:59Z,0.44,4388583
warnerm,2020-11-11T22:30:59Z,0.56,4388583
gaded,2020-11-11T23:30:55Z,0.44,4389351
warnerm,2020-11-11T23:30:55Z,0.56,4389351
gaded,2020-11-12T02:37:04Z,0.439,4372639
warnerm,2020-11-12T02:37:04Z,0.561,4372639
gaded,2020-11-12T03:07:28Z,0.44,4375611
warnerm,2020-11-12T03:07:28Z,0.56,4375611
gaded,2020-11-12T04:11:24Z,0.44,4375843
warnerm,2020-11-12T04:11:24Z,0.56,4375843
gaded,2020-11-12T04:26:31Z,0.44,4379407
warnerm,2020-11-12T04:26:31Z,0.56,4379407
gaded,2020-11-12T16:31:06Z,0.44,4379418
warnerm,2020-11-12T16:31:06Z,0.56,4379418
gaded,2020-11-12T21:30:57Z,0.44,4379388
warnerm,2020-11-12T21:30:57Z,0.56,4379388
gaded,2020-11-18T13:30:57Z,0.44,4380160
warnerm,2020-11-18T13:30:57Z,0.56,4380160
gaded,2020-11-19T16:55:15.957Z,0.44,4400683
warnerm,2020-11-19T16:55:15.957Z,0.56,4400683
gaded,2020-11-20T21:30:53Z,0.44,4380166
warnerm,2020-11-20T21:30:53Z,0.56,4380166
gaded,2020-11-20T22:30:53Z,0.44,4380176
warnerm,2020-11-20T22:30:53Z,0.56,4380176
gaded,2020-11-22T16:20:02Z,0.44,4380088
warnerm,2020-11-22T16:20:02Z,0.56,4380088
gaded,2020-11-22T16:21:10Z,0.44,4380080
warnerm,2020-11-22T16:21:10Z,0.56,4380080
gaded,2020-11-22T16:23:34Z,0.44,4380079
warnerm,2020-11-22T16:23:34Z,0.56,4380079
gaded,2020-11-22T16:26:00Z,0.44,4401521
warnerm,2020-11-22T16:26:00Z,0.56,4401521
gaded,2020-11-22T16:27:11Z,0.44,4401287
warnerm,2020-11-22T16:27:11Z,0.56,4401287
gaded,2020-11-22T16:31:54Z,0.44,4401281
warnerm,2020-11-22T16:31:54Z,0.56,4401281
gaded,2020-11-22T16:33:37Z,0.44,4401275
warnerm,2020-11-22T16:33:37Z,0.56,4401275
gaded,2020-11-22T16:35:39Z,0.44,4401265
warnerm,2020-11-22T16:35:39Z,0.56,4401265
gaded,2020-11-22T16:37:28Z,0.44,4401266
warnerm,2020-11-22T16:37:28Z,0.56,4401266
gaded,2020-11-22T16:39:38Z,0.44,4401050
warnerm,2020-11-22T16:39:38Z,0.56,4401050
gaded,2020-11-22T16:52:42Z,0.44,4400999
warnerm,2020-11-22T16:52:42Z,0.56,4400999
gaded,2020-11-22T16:56:50Z,0.44,4400799
warnerm,2020-11-22T16:56:50Z,0.56,4400799
gaded,2020-11-22T17:06:17Z,0.44,4400789
warnerm,2020-11-22T17:06:17Z,0.56,4400789
gaded,2020-11-22T17:06:51Z,0.44,4400699
warnerm,2020-11-22T17:06:51Z,0.56,4400699
gaded,2020-11-24T17:58:13.22Z,0.44,4400699
warnerm,2020-11-24T17:58:13.22Z,0.56,4400699
