CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rashidq,2020-11-24T13:25:48Z,2704,1862,5,5,51057
wittmanr,2020-11-24T13:25:48Z,3385,1968,5,5,51057
