CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:25Z,6964,4993,12,12,51073
jorgensenj,2020-11-24T13:25:25Z,389,168,12,12,51073
trumpd,2020-11-24T13:25:25Z,14875,6267,12,12,51073
write-ins,2020-11-24T13:25:25Z,54,0,12,12,51073
