CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:27Z,30948,19680,32,32,51740
jorgensenj,2020-11-24T13:25:27Z,723,251,32,32,51740
trumpd,2020-11-24T13:25:27Z,12755,4281,32,32,51740
write-ins,2020-11-24T13:25:27Z,156,0,32,32,51740
