CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,6117,4348,25,25,51121
yes,2020-11-24T17:58:14.267Z,37613,23318,25,25,51121
