CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:38Z,825,637,3,3,51530
jorgensenj,2020-11-24T13:25:38Z,72,72,3,3,51530
trumpd,2020-11-24T13:25:38Z,1863,1128,3,3,51530
write-ins,2020-11-24T13:25:38Z,16,0,3,3,51530
