CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:37Z,66240,55940,31,31,51510
jorgensenj,2020-11-24T13:25:37Z,1022,639,31,31,51510
trumpd,2020-11-24T13:25:37Z,14544,8951,31,31,51510
write-ins,2020-11-24T13:25:37Z,702,0,31,31,51510
