CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
goodb,2020-11-24T13:25:40Z,6389,2817,10,10,51011
webbc,2020-11-24T13:25:40Z,2695,1694,10,10,51011
