CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
freitasn,2020-11-24T13:25:03Z,3843,1868,10,10,51135
spanbergera,2020-11-24T13:25:03Z,3119,2003,10,10,51135
