CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:26Z,21993,10755,30,30,51143
warnerm,2020-11-24T13:25:26Z,11509,7059,30,30,51143
