CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:15.093Z,2400,1236,11,11,51029
yes,2020-11-24T17:58:15.093Z,5213,2620,11,11,51029
