CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:31Z,10115,6414,30,30,51143
jorgensenj,2020-11-24T13:25:31Z,285,134,30,30,51143
trumpd,2020-11-24T13:25:31Z,23751,11590,30,30,51143
write-ins,2020-11-24T13:25:31Z,76,0,30,30,51143
