CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:02Z,8381,5368,24,24,51067
jorgensenj,2020-11-24T13:25:02Z,354,115,24,24,51067
trumpd,2020-11-24T13:25:02Z,20895,6670,24,24,51067
write-ins,2020-11-24T13:25:02Z,72,0,24,24,51067
