CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rashidq,2020-11-24T13:25:00Z,7689,5890,6,6,51630
wittmanr,2020-11-24T13:25:00Z,4830,2802,6,6,51630
