CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
andrewsa,2020-11-24T13:25:12Z,2021,1276,4,4,51685
wextonj,2020-11-24T13:25:12Z,3979,3108,4,4,51685
