CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:33Z,1750,1187,4,4,51610
warnerm,2020-11-24T13:25:33Z,7016,6337,4,4,51610
