CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
benjaminl,2020-11-24T13:25:38Z,2160,787,12,12,51183
mceachind,2020-11-24T13:25:38Z,2822,1460,12,12,51183
