CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:15.093Z,2637,895,18,18,51027
yes,2020-11-24T17:58:15.093Z,5770,1686,18,18,51027
