CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:38Z,2690,1239,5,5,51750
warnerm,2020-11-24T13:25:38Z,3551,2417,5,5,51750
