CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:36Z,895,517,2,2,51678
warnerm,2020-11-24T13:25:36Z,1853,1597,2,2,51678
