CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:38Z,5594,3285,4,4,51735
warnerm,2020-11-24T13:25:38Z,2212,1707,4,4,51735
