CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:12Z,2317,1532,8,8,51037
jorgensenj,2020-11-24T13:25:12Z,48,21,8,8,51037
trumpd,2020-11-24T13:25:12Z,3815,1390,8,8,51037
write-ins,2020-11-24T13:25:12Z,11,0,8,8,51037
