CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,9070,6249,27,27,51177
yes,2020-11-24T17:58:14.267Z,65644,42264,27,27,51177
