CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-24T17:58:14.267Z,1147,547,6,6,51139
yes,2020-11-24T17:58:14.267Z,10907,4319,6,6,51139
