CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gaded,2020-11-24T13:25:33Z,3633,1331,8,8,51037
warnerm,2020-11-24T13:25:33Z,2522,1596,8,8,51037
