CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:38Z,20696,16289,10,10,51540
jorgensenj,2020-11-24T13:25:38Z,311,138,10,10,51540
trumpd,2020-11-24T13:25:38Z,3094,1399,10,10,51540
write-ins,2020-11-24T13:25:38Z,104,0,10,10,51540
