CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bartz-53462,2020-12-02T15:58:42.69Z,1680,0,0
dallman-53378,2020-12-02T15:58:42.69Z,18604,0,0
zimdars-53377,2020-12-02T15:58:42.69Z,10428,0,0
