CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
drake-53346,2020-12-02T15:58:36.47Z,18329,0,0
owens-53348,2020-12-02T15:58:36.47Z,3299,0,0
