CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
tittl-51994,2020-12-02T15:58:39.96Z,19593,0,0
trask-52415,2020-12-02T15:58:39.96Z,10700,0,0
