CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
connelly-53463,2020-12-02T15:58:33.043Z,9054,0,0
schraa-52724,2020-12-02T15:58:33.043Z,19758,0,0
