CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gustina-53386,2020-12-02T15:58:44.67Z,11895,0,0
spreitzer-52910,2020-12-02T15:58:44.67Z,14451,0,0
