CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:15Z,31620,0,95,95,55035
blankenshipd,2020-11-24T13:22:15Z,97,0,95,95,55035
carrollb,2020-11-24T13:22:15Z,91,0,95,95,55035
jorgensenj,2020-11-24T13:22:15Z,925,0,95,95,55035
trumpd,2020-11-24T13:22:15Z,25341,0,95,95,55035
write-ins,2020-11-24T13:22:15Z,201,0,95,95,55035
