CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
yacoub-53366,2020-12-02T15:58:35.807Z,16322,0,0
zimmerman-53057,2020-12-02T15:58:35.807Z,20711,0,0
