CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
grothmang,2020-11-24T13:22:24Z,5692,0,19,19,55077
kingj,2020-11-24T13:22:24Z,3211,0,19,19,55077
write-ins,2020-11-24T13:22:24Z,4,0,19,19,55077
