CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallagherm,2021-03-08T20:16:38Z,15970,0,43,43,55115
stucka,2021-03-08T20:16:38Z,6379,0,43,43,55115
