CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kapsner-53173,2020-12-02T15:58:38.027Z,11923,0,0
summerfield-53086,2020-12-02T15:58:38.027Z,21172,0,0
