CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jaynes-53452,2020-12-02T15:58:43.373Z,13059,0,0
oldenburg-53272,2020-12-02T15:58:43.373Z,16812,0,0
